time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events,termination_reason,violations_repeat,violations_overlimit,violations_cooldown
1757367575,75844,84,23.000223713646534,0.12499999999999999,0,0,0.15330775560690274,0.013973333333334281,1,time_limit,0,0,0
1757367580,75928,84,13.000223713646534,0.26086956521739124,0,0,0.2694663062963929,5.12464,1,time_limit,0,0,0
1757367585,76012,84,13.000223713646534,0.2717391304347826,0,0,0.28666425065171763,3.51764,1,time_limit,0,0,0
1757367590,76096,84,23.000223713646534,0.2717391304347826,0,0,0.3279857523863535,7.001973333333334,1,time_limit,0,0,0
1757367595,76180,84,12.250111856823267,0.16304347826086954,0,0,0.2520691171966567,9.873,1,time_limit,0,0,0
1757367597,76216,36,33.000223713646534,0.2717391304347826,1,0,0.24031968207956786,0.0,1,success,0,0,0
1757367597,76217,1,10.0,0.0,1,0,0.08052178195425894,0.0,0,success,0,0,0
1757367598,76218,1,10.0,0.0,1,0,0.32526738575215935,0.0,0,success,0,0,0
1757367603,76302,84,23.000223713646534,0.2717391304347826,0,0,0.17864385453512216,1.411973333333334,1,time_limit,0,0,0
1757367603,76304,2,30.0,0.0,1,0,0.12831701147148997,0.0,0,success,0,0,0
1757367608,76388,84,23.000223713646534,0.26086956521739124,0,0,0.3045307297910399,6.119973333333334,1,time_limit,0,0,0
1757367611,76432,44,29.900357941834454,0.26086956521739124,1,0,0.3470878594532814,0.0,1,success,0,0,0
1757367615,76497,65,48.7503355704698,0.2717391304347826,1,0,0.2879202798775767,0.0,1,success,0,0,0
1757367617,76537,40,23.000223713646534,0.26086956521739124,1,0,0.1864838309870961,0.0,1,success,0,0,0
1757367622,76611,74,23.000223713646534,0.2717391304347826,1,0,0.30518067658766634,0.0,1,success,0,0,0
1757367625,76669,58,33.000223713646534,0.26086956521739124,1,0,0.153428042262878,0.0,1,success,0,0,0
1757367630,76753,84,12.250111856823267,0.26086956521739124,0,0,0.18047901498445731,13.304,1,time_limit,0,0,0
1757367634,76803,50,23.000223713646534,0.2717391304347826,1,0,0.14720123020195966,0.0,1,success,0,0,0
1757367639,76887,84,13.000223713646534,0.2717391304347826,0,0,0.2252199346851097,17.81564,1,time_limit,0,0,0
1757367644,76971,84,43.000223713646534,0.26086956521739124,0,0,0.1278365469152847,0.29064000000000156,1,time_limit,0,0,0
1757367649,77055,84,13.000223713646534,0.2717391304347826,0,0,0.17368421600186926,0.035640000000000005,1,time_limit,0,0,0
1757367654,77139,84,13.000223713646534,0.2717391304347826,0,0,0.18201978456127596,10.80364,1,time_limit,0,0,0
1757367656,77172,33,23.000223713646534,0.2717391304347826,1,0,0.2049588343896946,0.0,1,success,0,0,0
1757367661,77256,84,42.60053691275168,0.5326086956521738,0,0,0.27344421296119864,8.733973333333335,2,time_limit,0,0,0
1757367666,77340,84,12.700178970917227,0.2717391304347826,0,0,0.27043007004201525,11.505,1,time_limit,0,0,0
1757367671,77424,84,12.250111856823267,0.2717391304347826,0,0,0.3158332842738891,7.044,1,time_limit,0,0,0
1757367676,77508,84,13.000223713646534,0.26086956521739124,0,0,0.33393196815217774,18.140639999999998,1,time_limit,0,0,0
1757367681,77592,84,12.6251677852349,0.26086956521739124,0,0,0.21671361242777756,9.116,1,time_limit,0,0,0
1757367685,77659,67,23.000223713646534,0.26086956521739124,1,0,0.14464406281488917,0.0,1,success,0,0,0
1757367686,77673,14,23.000223713646534,0.26086956521739124,1,0,0.34288178273165215,0.0,1,success,0,0,0
1757367692,77757,84,45.2503355704698,0.5326086956521738,0,0,0.19686388964020046,5.437306666666668,2,time_limit,0,0,0
1757367697,77841,84,13.000223713646534,0.2717391304347826,0,0,0.3297872413507224,3.93764,1,time_limit,0,0,0
1757367701,77906,65,74.0006711409396,0.7934782608695651,0,0,0.3358738779961084,0.13928000000000296,3,overlimit,0,1,0
1757367701,77911,5,23.000223713646534,0.2717391304347826,1,0,0.17163278372660967,0.0,1,success,0,0,0
1757367704,77951,40,59.80071588366891,0.5217391304347825,1,0,0.3167584257940926,0.0,2,success,0,0,0
1757367709,78035,84,46.00044742729307,0.5326086956521738,0,0,0.17731330847592194,5.230946666666668,2,time_limit,0,0,0
1757367710,78049,14,29.900357941834454,0.26086956521739124,1,0,0.1514561822575908,0.0,1,success,0,0,0
1757367715,78133,84,45.2503355704698,0.5326086956521738,0,0,0.2465406181074431,2.184306666666668,2,time_limit,0,0,0
1757367718,78172,39,45.90035794183446,0.2717391304347826,1,0,0.23201752958726507,0.0,1,success,0,0,0
1757367720,78206,34,23.000223713646534,0.2717391304347826,1,0,0.24556794326450235,0.0,1,success,0,0,0
1757367722,78240,34,33.000223713646534,0.26086956521739124,1,0,0.2939854396858913,0.0,1,success,0,0,0
1757367724,78272,32,29.900357941834454,0.2717391304347826,1,0,0.3230495520577404,0.0,1,success,0,0,0
1757367727,78330,58,70.12583892617451,0.7934782608695651,0,0,0.22197860038767028,2.201946666666668,3,overlimit,0,1,0
1757367732,78400,70,23.000223713646534,0.2717391304347826,1,0,0.14452458472015986,0.0,1,success,0,0,0
1757367733,78425,25,33.000223713646534,0.2717391304347826,1,0,0.25905214605213733,0.0,1,success,0,0,0
1757367738,78509,84,45.2503355704698,0.5434782608695652,0,0,0.20296021573087733,5.761306666666668,2,time_limit,0,0,0
1757367741,78551,42,48.000223713646534,0.2717391304347826,1,0,0.12482981899422867,0.0,1,success,0,0,0
1757367746,78635,84,23.000223713646534,0.26086956521739124,0,0,0.33317996105333386,2.900973333333334,1,time_limit,0,0,0
1757367750,78709,74,33.000223713646534,0.26086956521739124,1,0,0.12229489976948117,0.0,1,success,0,0,0
1757367751,78721,12,23.000223713646534,0.26086956521739124,1,0,0.21962080198695724,0.0,1,success,0,0,0
1757367756,78805,84,45.2503355704698,0.5326086956521738,0,0,0.1898617570855004,1.7623066666666674,2,time_limit,0,0,0
1757367761,78889,84,45.2503355704698,0.5326086956521738,0,0,0.15219829234293156,4.4993066666666675,2,time_limit,0,0,0
1757367762,78897,8,28.375279642058167,0.26086956521739124,1,0,0.32067345730156493,0.0,1,success,0,0,0
1757367767,78970,73,59.800715883668914,0.5326086956521738,1,0,0.19051166779158707,0.0,2,success,0,0,0
1757367769,79009,39,23.000223713646534,0.2717391304347826,1,0,0.3279081859758937,0.0,1,success,0,0,0
1757367773,79079,70,33.000223713646534,0.26086956521739124,1,0,0.1938299834408322,0.0,1,success,0,0,0
1757367776,79114,35,33.000223713646534,0.26086956521739124,1,0,0.29628848969360455,0.0,1,success,0,0,0
1757367779,79171,57,59.80071588366891,0.5326086956521738,1,0,0.28839978992151993,0.0,2,success,0,0,0
1757367779,79172,1,10.0,0.0,1,0,0.31407199329967306,0.0,0,success,0,0,0
1757367783,79231,59,56.00044742729307,0.5434782608695652,1,0,0.18888626079358461,0.0,2,success,0,0,0
1757367788,79315,84,13.900357941834454,0.2717391304347826,0,0,0.1674246272948257,9.29564,1,time_limit,0,0,0
1757367793,79399,84,13.000223713646534,0.26086956521739124,0,0,0.2610068151648261,5.50064,1,time_limit,0,0,0
1757367798,79475,76,33.000223713646534,0.26086956521739124,1,0,0.12312813866584034,0.0,1,success,0,0,0
1757367801,79525,50,66.00044742729307,0.5326086956521738,1,0,0.21273282829898735,0.0,2,success,0,0,0
1757367803,79555,30,62.90058165548099,0.5326086956521738,1,0,0.18040893188421703,0.0,2,success,0,0,0
1757367805,79583,28,33.000223713646534,0.26086956521739124,1,0,0.1207526172521299,0.0,1,success,0,0,0
1757367808,79633,50,33.000223713646534,0.26086956521739124,1,0,0.14022315574874358,0.0,1,success,0,0,0
1757367811,79685,52,56.00044742729307,0.5434782608695652,1,0,0.1669969839908942,0.0,2,success,0,0,0
1757367816,79769,84,41.3755033557047,0.5326086956521738,0,0,0.2686199117806241,8.342973333333335,2,time_limit,0,0,0
1757367820,79841,72,33.000223713646534,0.2717391304347826,1,0,0.2915417045297294,0.0,1,success,0,0,0
1757367826,79925,84,13.000223713646534,0.26086956521739124,0,0,0.20322740191236757,5.61164,1,time_limit,0,0,0
1757367831,80009,84,13.000223713646534,0.26086956521739124,0,0,0.22475706672517742,8.41064,1,time_limit,0,0,0
1757367834,80059,50,56.00044742729307,0.5217391304347825,1,0,0.2826827142329833,0.0,2,success,0,0,0
1757367837,80103,44,33.000223713646534,0.2717391304347826,1,0,0.14985962165218827,0.0,1,success,0,0,0
1757367840,80165,62,45.90035794183446,0.26086956521739124,1,0,0.29482753376366716,0.0,1,success,0,0,0
1757367845,80249,84,12.250111856823267,0.26086956521739124,0,0,0.29215260509598334,18.893,1,time_limit,0,0,0
1757367850,80318,69,72.50089485458614,0.8043478260869564,0,0,0.3416522403384607,8.933946666666666,3,overlimit,0,1,0
1757367852,80358,40,33.000223713646534,0.26086956521739124,1,0,0.14517470103084823,0.0,1,success,0,0,0
1757367854,80389,31,33.000223713646534,0.26086956521739124,1,0,0.2682259980527904,0.0,1,success,0,0,0
1757367857,80437,48,70.12583892617451,0.8043478260869564,0,0,0.18001300418891109,0.834946666666669,3,overlimit,0,1,0
1757367858,80447,10,23.000223713646534,0.26086956521739124,1,0,0.1891241092092995,0.0,1,success,0,0,0
1757367859,80463,16,28.000223713646534,0.2717391304347826,1,0,0.22775762859818496,0.0,1,success,0,0,0
1757367861,80502,39,33.000223713646534,0.26086956521739124,1,0,0.20169345089183155,0.0,1,success,0,0,0
1757367867,80586,84,41.3755033557047,0.5434782608695652,0,0,0.13401129037192464,1.2449733333333342,2,time_limit,0,0,0
1757367868,80612,26,56.00044742729307,0.5326086956521738,1,0,0.26734923345745165,0.0,2,success,0,0,0
1757367869,80626,14,23.000223713646534,0.26086956521739124,1,0,0.2168722946974462,0.0,1,success,0,0,0
1757367874,80710,84,13.000223713646534,0.26086956521739124,0,0,0.2621508880614565,9.25764,1,time_limit,0,0,0
1757367876,80730,20,39.90035794183446,0.2717391304347826,1,0,0.31092660546340695,0.0,1,success,0,0,0
1757367881,80814,84,42.5006711409396,0.5434782608695652,0,0,0.2727637979099906,13.146613333333331,2,time_limit,0,0,0
1757367884,80864,50,33.000223713646534,0.26086956521739124,1,0,0.25304756730758776,0.0,1,success,0,0,0
1757367886,80904,40,23.000223713646534,0.26086956521739124,1,0,0.3189760497338253,0.0,1,success,0,0,0
1757367892,80988,84,23.000223713646534,0.2717391304347826,0,0,0.2979788484817334,1.685973333333334,1,time_limit,0,0,0
1757367896,81065,77,23.000223713646534,0.26086956521739124,1,0,0.23929018457412543,0.0,1,success,0,0,0
1757367901,81149,84,12.250111856823267,0.26086956521739124,0,0,0.16291273647800414,1.108,1,time_limit,0,0,0
1757367902,81150,1,10.0,0.0,1,0,0.10908889334559149,0.0,0,success,0,0,0
1757367904,81191,41,23.000223713646534,0.2717391304347826,1,0,0.28109128777888587,0.0,1,success,0,0,0
1757367906,81226,35,33.000223713646534,0.26086956521739124,1,0,0.1766795915629666,0.0,1,success,0,0,0
1757367907,81235,9,23.000223713646534,0.26086956521739124,1,0,0.2969747008192645,0.0,1,success,0,0,0
1757367910,81284,49,33.000223713646534,0.2717391304347826,1,0,0.27648786617573673,0.0,1,success,0,0,0
1757367915,81368,84,42.60053691275168,0.39130434782608686,0,0,0.19426279353313447,7.235973333333334,2,time_limit,0,0,0
1757367920,81452,84,23.000223713646534,0.26086956521739124,0,0,0.25333744818646914,1.1309733333333343,1,time_limit,0,0,0
1757367922,81481,29,23.000223713646534,0.21739130434782605,1,0,0.3099829453934647,0.0,1,success,0,0,0
1757367927,81565,84,23.000223713646534,0.2717391304347826,0,0,0.34125537704434505,2.566973333333334,1,time_limit,0,0,0
1757367930,81606,41,23.000223713646534,0.26086956521739124,1,0,0.1936003976132436,0.0,1,success,0,0,0
1757367931,81625,19,23.000223713646534,0.2717391304347826,1,0,0.12157846221420361,0.0,1,success,0,0,0
1757367935,81693,68,33.000223713646534,0.26086956521739124,1,0,0.30741815430969877,0.0,1,success,0,0,0
1757367940,81777,84,45.2503355704698,0.5326086956521738,0,0,0.2587563494934906,9.719306666666665,2,time_limit,0,0,0
1757367942,81798,21,43.000223713646534,0.2717391304347826,1,0,0.23330582603395955,0.0,1,success,0,0,0
1757367942,81799,1,10.0,0.0,1,0,0.09224464663923197,0.0,0,success,0,0,0
1757367945,81842,43,59.80071588366891,0.5217391304347825,1,0,0.1692970210158782,0.0,2,success,0,0,0
1757367950,81926,84,45.2503355704698,0.5217391304347825,0,0,0.2696371519323639,6.485306666666668,2,time_limit,0,0,0
1757367954,81983,57,43.7503355704698,0.26086956521739124,1,0,0.11764540026391275,0.0,1,success,0,0,0
1757367958,82050,67,52.12561521252797,0.5326086956521738,1,0,0.29544804097535066,0.0,2,success,0,0,0
1757367962,82109,59,23.000223713646534,0.2717391304347826,1,0,0.3058268678807389,0.0,1,success,0,0,0
1757367964,82155,46,23.000223713646534,0.26086956521739124,1,0,0.17185966444153639,0.0,1,success,0,0,0
1757367966,82177,22,23.000223713646534,0.26086956521739124,1,0,0.15669536756889385,0.0,1,success,0,0,0
1757367967,82199,22,23.000223713646534,0.26086956521739124,1,0,0.35707382661391524,0.0,1,success,0,0,0
1757367972,82276,77,56.00044742729307,0.5326086956521738,1,0,0.2294318123644444,0.0,2,success,0,0,0
1757367974,82303,27,33.000223713646534,0.2717391304347826,1,0,0.19841967592941456,0.0,1,success,0,0,0
1757367976,82340,37,57.5006711409396,0.5326086956521738,1,0,0.30417511414153725,0.0,2,success,0,0,0
1757367980,82405,65,59.80071588366891,0.5326086956521738,1,0,0.12389303875091678,0.0,2,success,0,0,0
1757367983,82459,54,33.000223713646534,0.26086956521739124,1,0,0.30975273438539297,0.0,1,success,0,0,0
1757367984,82464,5,23.000223713646534,0.26086956521739124,1,0,0.2637904705934505,0.0,1,success,0,0,0
1757367986,82502,38,33.000223713646534,0.26086956521739124,1,0,0.10145409048686815,0.0,1,success,0,0,0
1757367990,82567,65,33.000223713646534,0.26086956521739124,1,0,0.1190320600594009,0.0,1,success,0,0,0
1757367994,82631,64,43.000223713646534,0.26086956521739124,1,0,0.1825520227763878,0.0,1,success,0,0,0
1757367996,82661,30,33.000223713646534,0.2717391304347826,1,0,0.14573756931443788,0.0,1,success,0,0,0
1757367998,82698,37,56.00044742729307,0.5434782608695652,1,0,0.26416018113695866,0.0,2,success,0,0,0
1757368002,82743,45,33.000223713646534,0.26086956521739124,1,0,0.3135369979763153,0.0,1,success,0,0,0
1757368004,82771,28,43.7503355704698,0.26086956521739124,1,0,0.28812067403002894,0.0,1,success,0,0,0
1757368005,82786,15,33.000223713646534,0.26086956521739124,1,0,0.1070351588525984,0.0,1,success,0,0,0
1757368006,82807,21,33.000223713646534,0.26086956521739124,1,0,0.14739245839316045,0.0,1,success,0,0,0
1757368011,82891,84,46.00044742729307,0.5326086956521738,0,0,0.2569603700865073,4.560946666666668,2,time_limit,0,0,0
1757368013,82924,33,33.000223713646534,0.2717391304347826,1,0,0.1342170243780223,0.0,1,success,0,0,0
1757368017,82993,69,33.000223713646534,0.2717391304347826,1,0,0.23431763611305206,0.0,1,success,0,0,0
1757368020,83031,38,56.00044742729307,0.5217391304347825,1,0,0.28544318405305447,0.0,2,success,0,0,0
1757368022,83068,37,59.80071588366891,0.5326086956521738,1,0,0.3149179409798881,0.0,2,success,0,0,0
1757368027,83152,84,13.000223713646534,0.2717391304347826,0,0,0.16930234019013846,2.00264,1,time_limit,0,0,0
1757368031,83207,55,56.00044742729307,0.5217391304347825,1,0,0.11115347750050351,0.0,2,success,0,0,0
1757368032,83229,22,33.000223713646534,0.2717391304347826,1,0,0.2833585477535253,0.0,1,success,0,0,0
1757368035,83274,45,33.000223713646534,0.2717391304347826,1,0,0.29309862642022527,0.0,1,success,0,0,0
1757368037,83307,33,70.12583892617451,0.7934782608695651,0,0,0.2674519193668502,2.158946666666669,3,overlimit,0,1,0
1757368042,83391,84,56.00044742729307,0.5217391304347825,0,0,0.2246112925205833,1.7632800000000017,2,time_limit,0,0,0
1757368044,83424,33,75.80071588366891,0.5217391304347825,1,0,0.1518316581114201,0.0,2,success,0,0,0
1757368047,83461,37,33.000223713646534,0.26086956521739124,1,0,0.2535728749477554,0.0,1,success,0,0,0
1757368047,83462,1,10.0,0.0,1,0,0.2939967601772934,0.0,0,success,0,0,0
1757368050,83505,43,23.000223713646534,0.26086956521739124,1,0,0.14867053103325698,0.0,1,success,0,0,0
1757368053,83564,59,23.000223713646534,0.2717391304347826,1,0,0.15958638736257838,0.0,1,success,0,0,0
1757368058,83647,83,23.000223713646534,0.2717391304347826,1,0,0.14953278160430786,0.0,1,success,0,0,0
1757368060,83679,32,43.000223713646534,0.2717391304347826,1,0,0.15554171296641617,0.0,1,success,0,0,0
1757368062,83705,26,33.000223713646534,0.2717391304347826,1,0,0.26686199951708045,0.0,1,success,0,0,0
1757368064,83739,34,45.90035794183446,0.2717391304347826,1,0,0.3204865234762809,0.0,1,success,0,0,0
1757368067,83786,47,33.000223713646534,0.26086956521739124,1,0,0.29549607369566994,0.0,1,success,0,0,0
1757368068,83806,20,23.000223713646534,0.26086956521739124,1,0,0.1524615656598077,0.0,1,success,0,0,0
1757368070,83838,32,33.000223713646534,0.26086956521739124,1,0,0.2433323254117938,0.0,1,success,0,0,0
1757368073,83885,47,23.000223713646534,0.2717391304347826,1,0,0.24160115568147708,0.0,1,success,0,0,0
1757368074,83886,1,10.0,0.0,1,0,0.2164218956971883,0.0,0,success,0,0,0
1757368074,83888,2,20.0,0.0,1,0,0.21385084216245426,0.0,0,success,0,0,0
1757368077,83945,57,33.000223713646534,0.26086956521739124,1,0,0.3138271786443897,0.0,1,success,0,0,0
1757368078,83959,14,23.000223713646534,0.26086956521739124,1,0,0.28513571451131686,0.0,1,success,0,0,0
1757368081,84003,44,59.80071588366891,0.5326086956521738,1,0,0.18671310753690257,0.0,2,success,0,0,0
1757368084,84041,38,23.000223713646534,0.26086956521739124,1,0,0.3288081132171412,0.0,1,success,0,0,0
1757368084,84047,6,28.7503355704698,0.2717391304347826,1,0,0.11661737348311345,0.0,1,success,0,0,0
1757368089,84131,84,52.12561521252797,0.5217391304347825,0,0,0.2836288077676248,3.988946666666669,2,time_limit,0,0,0
1757368091,84151,20,28.7503355704698,0.26086956521739124,1,0,0.2500458587896328,0.0,1,success,0,0,0
1757368091,84160,9,33.000223713646534,0.2717391304347826,1,0,0.15635236936732452,0.0,1,success,0,0,0
1757368094,84198,38,23.000223713646534,0.2717391304347826,1,0,0.13711194022168596,0.0,1,success,0,0,0
1757368098,84264,66,72.12561521252798,0.5326086956521738,1,0,0.20443690887321492,0.0,2,success,0,0,0
1757368100,84309,45,23.375279642058167,0.26086956521739124,1,0,0.1350061826165803,0.0,1,success,0,0,0
1757368106,84393,84,13.000223713646534,0.26086956521739124,0,0,0.19158703824625206,3.14664,1,time_limit,0,0,0
1757368106,84394,1,10.0,0.0,1,0,0.32805372197655414,0.0,0,success,0,0,0
1757368111,84478,84,13.900357941834454,0.2717391304347826,0,0,0.21124406281912558,3.8246400000000005,1,time_limit,0,0,0
1757368113,84511,33,33.000223713646534,0.2717391304347826,1,0,0.28372524774227237,0.0,1,success,0,0,0
1757368115,84548,37,23.000223713646534,0.26086956521739124,1,0,0.16572343553790894,0.0,1,success,0,0,0
1757368120,84632,84,45.2503355704698,0.5326086956521738,0,0,0.20212007030560997,1.7423066666666678,2,time_limit,0,0,0
1757368124,84696,64,57.5006711409396,0.5326086956521738,1,0,0.18747539925072698,0.0,2,success,0,0,0
1757368127,84737,41,79.75078299776287,0.8043478260869564,0,0,0.34111074242420525,0.04028000000000276,3,overlimit,0,1,0
1757368129,84770,33,43.000223713646534,0.2717391304347826,1,0,0.17145954142691722,0.0,1,success,0,0,0
1757368133,84840,70,33.000223713646534,0.26086956521739124,1,0,0.26048142204889857,0.0,1,success,0,0,0
1757368139,84924,84,23.000223713646534,0.26086956521739124,0,0,0.3014323784028457,4.938973333333333,1,time_limit,0,0,0
1757368143,84992,68,51.750559284116335,0.5217391304347825,1,0,0.20552336887068676,0.0,2,success,0,0,0
