time_s,timesteps,episode_steps,total_minutes,total_cost_gbp,success,stranded,soc_final,remaining_km,charge_events
1756746275,49760,0,0.0,0.0,0,0,0.0373,12.804,0
1756746275,49766,0,0.0,0.0,0,0,0.1195,2.053,0
1756746275,49767,0,0.0,0.0,0,0,0.0637,4.097,0
1756746275,49770,0,0.0,0.0,0,0,0.10679999999999999,7.594,0
1756746275,49773,0,0.0,0.0,0,0,0.0891,8.297,0
1756746275,49775,0,0.0,0.0,0,0,0.0699,4.118,0
1756746276,49776,0,0.0,0.0,0,0,0.0632,9.758,0
1756746276,49784,0,0.0,0.0,0,0,0.1106,11.147,0
1756746276,49790,0,0.0,0.0,0,0,0.0793,8.365,0
1756746276,49795,0,0.0,0.0,0,0,0.1076,4.942,0
1756746276,49802,0,0.0,0.0,0,0,0.0436,9.315,0
1756746276,49806,0,0.0,0.0,0,0,0.1392,8.688,0
1756746276,49810,0,0.0,0.0,0,0,0.09140000000000001,7.263,0
1756746276,49815,0,0.0,0.0,0,0,0.11410000000000001,8.813,0
1756746276,49820,0,0.0,0.0,0,0,0.11380000000000001,14.748,0
1756746276,49827,0,0.0,0.0,0,0,0.1616,9.825,0
1756746276,49838,0,0.0,0.0,0,0,0.1063,7.555,0
1756746276,49840,0,0.0,0.0,0,0,0.043,6.177,0
1756746276,49844,0,0.0,0.0,0,0,0.1499,8.875,0
1756746276,49848,0,0.0,0.0,0,0,0.1472,7.404,0
1756746276,49850,0,0.0,0.0,0,0,0.1131,6.758,0
1756746277,49852,0,0.0,0.0,0,0,0.10869999999999999,12.801,0
1756746277,49861,0,0.0,0.0,0,0,0.1166,8.402,0
1756746277,49864,0,0.0,0.0,0,0,0.0527,7.947,0
1756746277,49867,0,0.0,0.0,0,0,0.0951,2.706,0
1756746277,49868,0,0.0,0.0,0,0,0.058499999999999996,10.288,0
1756746277,49871,0,0.0,0.0,0,0,0.0535,18.087,0
1756746277,49877,0,0.0,0.0,0,0,0.047599999999999996,8.15,0
1756746277,49879,0,0.0,0.0,0,0,0.032,6.151,0
1756746277,49882,0,0.0,0.0,0,0,0.0974,18.213,0
1756746277,49890,0,0.0,0.0,0,0,0.0599,9.151,0
1756746277,49893,0,0.0,0.0,0,0,0.0492,3.096,0
1756746277,49894,0,0.0,0.0,0,0,0.1001,2.744,0
1756746277,49895,0,0.0,0.0,0,0,0.0373,10.567,0
1756746277,49898,0,0.0,0.0,0,0,0.0805,10.109,0
1756746277,49904,0,0.0,0.0,0,0,0.0897,2.999,0
1756746277,49905,0,0.0,0.0,0,0,0.1032,15.483,0
1756746278,49910,0,0.0,0.0,0,0,0.10279999999999999,5.201,0
1756746278,49913,0,0.0,0.0,0,0,0.2257,9.53,0
1756746278,49919,0,0.0,0.0,0,0,0.0739,10.437,0
1756746278,49922,0,0.0,0.0,0,0,0.1638,10.5,0
1756746278,49926,0,0.0,0.0,0,0,0.0409,5.271,0
1756746278,49930,0,0.0,0.0,0,0,0.0611,5.642,0
1756746278,49932,0,0.0,0.0,0,0,0.031,7.414,0
1756746278,49935,0,0.0,0.0,0,0,0.1043,9.441,0
1756746278,49938,0,0.0,0.0,0,0,0.07400000000000001,3.737,0
1756746278,49939,0,0.0,0.0,0,0,0.0313,11.878,0
1756746278,49942,0,0.0,0.0,0,0,0.0329,6.964,0
1756746278,49944,0,0.0,0.0,0,0,0.0989,10.036,0
1756746278,49949,0,0.0,0.0,0,0,0.0363,1.78,0
1756746278,49952,0,0.0,0.0,0,0,0.06509999999999999,1.265,0
1756746278,49953,0,0.0,0.0,0,0,0.083,14.974,0
1756746278,49959,0,0.0,0.0,0,0,0.1033,9.993,0
1756746279,49965,0,0.0,0.0,0,0,0.051699999999999996,7.137,0
1756746279,49970,0,0.0,0.0,0,0,0.0678,8.666,0
1756746279,49974,0,0.0,0.0,0,0,0.0723,9.691,0
1756746279,49981,0,0.0,0.0,0,0,0.1259,9.359,0
1756746279,49984,0,0.0,0.0,0,0,0.08539999999999999,8.568,0
1756746279,49988,0,0.0,0.0,0,0,0.0834,5.439,0
1756746279,49993,0,0.0,0.0,0,0,0.159,5.494,0
1756746279,49996,0,0.0,0.0,0,0,0.0533,18.24,0
1756746279,50006,0,0.0,0.0,0,0,0.068,8.224,0
1756746279,50008,0,0.0,0.0,0,0,0.0593,4.94,0
1756746279,50011,0,0.0,0.0,0,0,0.059699999999999996,6.377,0
1756746279,50013,0,0.0,0.0,0,0,0.0703,9.949,0
1756746279,50017,0,0.0,0.0,0,0,0.031400000000000004,18.286,0
1756746279,50025,0,0.0,0.0,0,0,0.06509999999999999,2.244,0
1756746279,50028,0,0.0,0.0,0,0,0.0378,18.442,0
1756746280,50048,0,0.0,0.0,0,0,0.0677,18.078,0
1756746280,50069,0,0.0,0.0,0,0,0.10189999999999999,18.119,0
1756746280,50076,0,0.0,0.0,0,0,0.1125,16.586,0
1756746280,50085,0,0.0,0.0,0,0,0.095,12.599,0
1756746280,50089,0,0.0,0.0,0,0,0.09630000000000001,4.593,0
1756746280,50092,0,0.0,0.0,0,0,0.1063,4.159,0
1756746280,50095,0,0.0,0.0,0,0,0.0818,13.98,0
1756746280,50101,0,0.0,0.0,0,0,0.049800000000000004,9.45,0
1756746280,50105,0,0.0,0.0,0,0,0.1035,9.824,0
1756746280,50109,0,0.0,0.0,0,0,0.0678,3.828,0
1756746280,50112,0,0.0,0.0,0,0,0.1108,7.94,0
1756746280,50116,0,0.0,0.0,0,0,0.09570000000000001,10.274,0
1756746280,50119,0,0.0,0.0,0,0,0.1577,18.188,0
1756746280,50128,0,0.0,0.0,0,0,0.08039999999999999,9.718,0
1756746280,50133,0,0.0,0.0,0,0,0.0947,6.535,0
1756746280,50136,0,0.0,0.0,0,0,0.0907,10.103,0
1756746281,50140,0,0.0,0.0,0,0,0.10300000000000001,4.423,0
1756746281,50143,0,0.0,0.0,0,0,0.0885,6.698,0
1756746281,50145,0,0.0,0.0,0,0,0.0393,8.232,0
1756746281,50147,0,0.0,0.0,0,0,0.10490000000000001,10.616,0
1756746281,50151,0,0.0,0.0,0,0,0.06509999999999999,3.516,0
1756746281,50154,0,0.0,0.0,0,0,0.040999999999999995,7.536,0
1756746281,50159,0,0.0,0.0,0,0,0.078,1.669,0
1756746281,50164,0,0.0,0.0,0,0,0.0895,9.497,0
1756746281,50168,0,0.0,0.0,0,0,0.055999999999999994,6.071,0
1756746281,50170,0,0.0,0.0,0,0,0.0349,12.533,0
1756746281,50178,0,0.0,0.0,0,0,0.2273,8.036,0
1756746281,50181,0,0.0,0.0,0,0,0.1009,4.138,0
1756746281,50185,0,0.0,0.0,0,0,0.0509,8.581,0
1756746282,50188,0,0.0,0.0,0,0,0.0327,10.19,0
1756746282,50194,0,0.0,0.0,0,0,0.0616,7.876,0
1756746282,50197,0,0.0,0.0,0,0,0.1902,5.836,0
1756746282,50202,0,0.0,0.0,0,0,0.1081,1.727,0
1756746282,50204,0,0.0,0.0,0,0,0.0554,11.629,0
1756746282,50213,0,0.0,0.0,0,0,0.0819,6.722,0
1756746282,50215,0,0.0,0.0,0,0,0.0756,5.536,0
1756746282,50220,0,0.0,0.0,0,0,0.09949999999999999,10.174,0
1756746282,50226,0,0.0,0.0,0,0,0.10710000000000001,11.507,0
1756746282,50233,0,0.0,0.0,0,0,0.2434,10.515,0
1756746282,50236,0,0.0,0.0,0,0,0.059800000000000006,12.611,0
1756746282,50248,0,0.0,0.0,0,0,0.0342,2.724,0
1756746282,50251,0,0.0,0.0,0,0,0.0848,2.129,0
1756746282,50252,0,0.0,0.0,0,0,0.0466,5.813,0
1756746282,50254,0,0.0,0.0,0,0,0.060599999999999994,6.695,0
1756746282,50257,0,0.0,0.0,0,0,0.073,10.468,0
1756746283,50261,0,0.0,0.0,0,0,0.0455,3.789,0
1756746283,50263,0,0.0,0.0,0,0,0.1894,7.979,0
1756746283,50265,0,0.0,0.0,0,0,0.0659,6.725,0
1756746283,50270,0,0.0,0.0,0,0,0.091,0.569,0
1756746283,50271,0,0.0,0.0,0,0,0.11109999999999999,5.868,0
1756746283,50273,0,0.0,0.0,0,0,0.1043,1.172,0
1756746283,50274,0,0.0,0.0,0,0,0.0434,2.912,0
1756746283,50276,0,0.0,0.0,0,0,0.0803,6.615,0
1756746283,50278,0,0.0,0.0,0,0,0.0388,1.338,0
1756746283,50279,0,0.0,0.0,0,0,0.0453,4.786,0
1756746283,50281,0,0.0,0.0,0,0,0.0787,8.142,0
1756746283,50283,0,0.0,0.0,0,0,0.10060000000000001,8.856,0
1756746283,50289,0,0.0,0.0,0,0,0.0348,13.515,0
1756746283,50298,0,0.0,0.0,0,0,0.0434,10.713,0
1756746283,50303,0,0.0,0.0,0,0,0.1725,12.316,0
1756746284,50308,0,0.0,0.0,0,0,0.0483,7.935,0
1756746284,50310,0,0.0,0.0,0,0,0.0699,2.974,0
1756746284,50311,0,0.0,0.0,0,0,0.050199999999999995,7.644,0
1756746284,50315,0,0.0,0.0,0,0,0.049400000000000006,12.411,0
1756746284,50320,0,0.0,0.0,0,0,0.067,2.003,0
1756746284,50321,0,0.0,0.0,0,0,0.11289999999999999,10.648,0
1756746284,50326,0,0.0,0.0,0,0,0.08560000000000001,11.086,0
1756746284,50329,0,0.0,0.0,0,0,0.0348,2.484,0
1756746284,50330,0,0.0,0.0,0,0,0.0858,9.054,0
1756746284,50340,0,0.0,0.0,0,0,0.044199999999999996,14.733,0
1756746284,50345,0,0.0,0.0,0,0,0.0716,4.289,0
1756746284,50351,0,0.0,0.0,0,0,0.11130000000000001,8.442,0
1756746284,50355,0,0.0,0.0,0,0,0.0408,10.807,0
1756746284,50361,0,0.0,0.0,0,0,0.0704,12.047,0
1756746284,50367,0,0.0,0.0,0,0,0.0556,5.399,0
1756746284,50369,0,0.0,0.0,0,0,0.0691,9.684,0
1756746285,50373,0,0.0,0.0,0,0,0.11359999999999999,18.08,0
1756746285,50379,0,0.0,0.0,0,0,0.0888,8.053,0
1756746285,50383,0,0.0,0.0,0,0,0.049400000000000006,15.219,0
1756746285,50390,0,0.0,0.0,0,0,0.0661,3.383,0
1756746285,50392,0,0.0,0.0,0,0,0.1331,5.486,0
1756746285,50397,0,0.0,0.0,0,0,0.2296,5.905,0
1756746285,50399,0,0.0,0.0,0,0,0.0855,10.749,0
1756746285,50402,0,0.0,0.0,0,0,0.21,11.383,0
1756746285,50406,0,0.0,0.0,0,0,0.0663,6.691,0
1756746285,50410,0,0.0,0.0,0,0,0.10400000000000001,3.403,0
1756746285,50411,0,0.0,0.0,0,0,0.092,9.987,0
1756746285,50419,0,0.0,0.0,0,0,0.045700000000000005,8.145,0
1756746285,50422,0,0.0,0.0,0,0,0.09480000000000001,7.862,0
1756746285,50428,0,0.0,0.0,0,0,0.0331,3.362,0
1756746285,50429,0,0.0,0.0,0,0,0.042800000000000005,2.969,0
1756746286,50430,0,0.0,0.0,0,0,0.1167,3.214,0
1756746286,50432,0,0.0,0.0,0,0,0.049800000000000004,1.703,0
1756746286,50433,0,0.0,0.0,0,0,0.0347,6.576,0
1756746286,50435,0,0.0,0.0,0,0,0.0818,3.3,0
1756746286,50436,0,0.0,0.0,0,0,0.0388,8.546,0
1756746286,50443,0,0.0,0.0,0,0,0.0521,2.788,0
1756746286,50444,0,0.0,0.0,0,0,0.09910000000000001,13.293,0
1756746286,50450,0,0.0,0.0,0,0,0.07719999999999999,7.89,0
1756746286,50454,0,0.0,0.0,0,0,0.1005,13.553,0
1756746286,50460,0,0.0,0.0,0,0,0.044500000000000005,3.461,0
1756746286,50461,0,0.0,0.0,0,0,0.0319,9.803,0
1756746286,50464,0,0.0,0.0,0,0,0.0864,12.783,0
1756746286,50470,0,0.0,0.0,0,0,0.0823,2.578,0
1756746286,50471,0,0.0,0.0,0,0,0.0821,7.715,0
1756746286,50475,0,0.0,0.0,0,0,0.057999999999999996,11.067,0
1756746286,50479,0,0.0,0.0,0,0,0.1185,11.203,0
1756746287,50485,0,0.0,0.0,0,0,0.0381,18.256,0
1756746287,50493,0,0.0,0.0,0,0,0.051699999999999996,8.151,0
1756746287,50497,0,0.0,0.0,0,0,0.0407,15.005,0
1756746287,50503,0,0.0,0.0,0,0,0.045599999999999995,7.957,0
1756746287,50506,0,0.0,0.0,0,0,0.1152,10.401,0
1756746287,50509,0,0.0,0.0,0,0,0.085,4.903,0
1756746287,50511,0,0.0,0.0,0,0,0.0781,4.061,0
1756746287,50512,0,0.0,0.0,0,0,0.038599999999999995,18.255,0
1756746287,50517,0,0.0,0.0,0,0,0.0557,7.176,0
1756746287,50521,0,0.0,0.0,0,0,0.1175,3.163,0
1756746287,50522,0,0.0,0.0,0,0,0.1043,6.777,0
1756746287,50524,0,0.0,0.0,0,0,0.0746,14.106,0
1756746287,50529,0,0.0,0.0,0,0,0.1705,10.465,0
1756746287,50540,0,0.0,0.0,0,0,0.0916,10.786,0
1756746287,50545,0,0.0,0.0,0,0,0.0687,2.553,0
1756746288,50547,0,0.0,0.0,0,0,0.0525,1.636,0
1756746288,50548,0,0.0,0.0,0,0,0.07980000000000001,9.922,0
1756746288,50551,0,0.0,0.0,0,0,0.0508,3.384,0
1756746288,50552,0,0.0,0.0,0,0,0.0721,14.214,0
1756746288,50562,0,0.0,0.0,0,0,0.1164,4.692,0
1756746288,50564,0,0.0,0.0,0,0,0.0885,8.601,0
1756746288,50570,0,0.0,0.0,0,0,0.1653,2.524,0
1756746288,50572,0,0.0,0.0,0,0,0.0668,1.049,0
1756746288,50574,0,0.0,0.0,0,0,0.19149999999999998,11.087,0
1756746288,50578,0,0.0,0.0,0,0,0.1116,1.188,0
1756746288,50579,0,0.0,0.0,0,0,0.09699999999999999,18.501,0
1756746288,50588,0,0.0,0.0,0,0,0.0317,11.332,0
1756746288,50592,0,0.0,0.0,0,0,0.0319,13.731,0
1756746288,50597,0,0.0,0.0,0,0,0.050300000000000004,8.172,0
1756746288,50599,0,0.0,0.0,0,0,0.0679,4.802,0
1756746288,50601,0,0.0,0.0,0,0,0.0564,4.943,0
1756746289,50604,0,0.0,0.0,0,0,0.0684,6.134,0
1756746289,50606,0,0.0,0.0,0,0,0.0694,18.041,0
1756746289,50615,0,0.0,0.0,0,0,0.1388,1.775,0
1756746289,50616,0,0.0,0.0,0,0,0.0495,3.571,0
1756746289,50617,0,0.0,0.0,0,0,0.0409,11.809,0
1756746289,50621,0,0.0,0.0,0,0,0.2341,7.034,0
1756746289,50624,0,0.0,0.0,0,0,0.0602,4.104,0
1756746289,50625,0,0.0,0.0,0,0,0.0434,13.329,0
1756746289,50630,0,0.0,0.0,0,0,0.1066,1.704,0
1756746289,50631,0,0.0,0.0,0,0,0.053,6.31,0
1756746289,50636,0,0.0,0.0,0,0,0.11320000000000001,6.987,0
1756746289,50639,0,0.0,0.0,0,0,0.0489,18.299,0
1756746289,50648,0,0.0,0.0,0,0,0.0713,14.57,0
1756746289,50654,0,0.0,0.0,0,0,0.1018,2.8,0
1756746289,50655,0,0.0,0.0,0,0,0.0809,3.299,0
1756746289,50656,0,0.0,0.0,0,0,0.11460000000000001,13.055,0
1756746290,50664,0,0.0,0.0,0,0,0.0935,6.026,0
1756746290,50668,0,0.0,0.0,0,0,0.1092,1.093,0
1756746290,50669,0,0.0,0.0,0,0,0.0559,3.663,0
1756746290,50670,0,0.0,0.0,0,0,0.0897,3.331,0
1756746290,50671,0,0.0,0.0,0,0,0.0583,5.425,0
1756746290,50674,0,0.0,0.0,0,0,0.047,2.882,0
1756746290,50675,0,0.0,0.0,0,0,0.0978,10.282,0
1756746290,50681,0,0.0,0.0,0,0,0.1072,6.765,0
1756746290,50684,0,0.0,0.0,0,0,0.0984,4.205,0
1756746290,50687,0,0.0,0.0,0,0,0.1319,11.429,0
1756746290,50691,0,0.0,0.0,0,0,0.0304,10.594,0
1756746290,50695,0,0.0,0.0,0,0,0.0852,6.186,0
1756746290,50698,0,0.0,0.0,0,0,0.0689,8.569,0
1756746290,50702,0,0.0,0.0,0,0,0.0391,2.201,0
1756746290,50703,0,0.0,0.0,0,0,0.10400000000000001,1.818,0
1756746291,50704,0,0.0,0.0,0,0,0.244,0.981,0
1756746291,50705,0,0.0,0.0,0,0,0.0353,8.122,0
1756746291,50707,0,0.0,0.0,0,0,0.0889,8.583,0
1756746291,50710,0,0.0,0.0,0,0,0.047,5.33,0
1756746291,50712,0,0.0,0.0,0,0,0.031,5.651,0
1756746291,50715,0,0.0,0.0,0,0,0.04019999999999999,8.016,0
1756746291,50718,0,0.0,0.0,0,0,0.043,10.336,0
1756746291,50724,0,0.0,0.0,0,0,0.1195,10.441,0
1756746291,50727,0,0.0,0.0,0,0,0.0703,14.016,0
1756746291,50734,0,0.0,0.0,0,0,0.063,6.033,0
1756746291,50736,0,0.0,0.0,0,0,0.048600000000000004,13.077,0
1756746291,50740,0,0.0,0.0,0,0,0.10880000000000001,9.012,0
1756746291,50743,0,0.0,0.0,0,0,0.049,7.623,0
1756746291,50747,0,0.0,0.0,0,0,0.0999,4.301,0
1756746291,50749,0,0.0,0.0,0,0,0.0451,4.13,0
1756746291,50750,0,0.0,0.0,0,0,0.0806,6.117,0
1756746292,50752,0,0.0,0.0,0,0,0.0907,18.062,0
1756746292,50763,0,0.0,0.0,0,0,0.0834,2.211,0
1756746292,50764,0,0.0,0.0,0,0,0.1414,1.038,0
1756746292,50765,0,0.0,0.0,0,0,0.047,6.859,0
1756746292,50768,0,0.0,0.0,0,0,0.0547,5.7,0
1756746292,50770,0,0.0,0.0,0,0,0.10769999999999999,4.05,0
1756746292,50771,0,0.0,0.0,0,0,0.19219999999999998,4.07,0
1756746292,50772,0,0.0,0.0,0,0,0.1054,11.142,0
1756746292,50781,0,0.0,0.0,0,0,0.1152,10.159,0
1756746292,50787,0,0.0,0.0,0,0,0.048499999999999995,3.553,0
1756746292,50789,0,0.0,0.0,0,0,0.08220000000000001,7.886,0
1756746292,50795,0,0.0,0.0,0,0,0.0857,0.646,0
1756746292,50796,0,0.0,0.0,0,0,0.0691,6.381,0
1756746292,50798,0,0.0,0.0,0,0,0.0378,7.136,0
1756746292,50801,0,0.0,0.0,0,0,0.0785,2.592,0
1756746293,50802,0,0.0,0.0,0,0,0.049400000000000006,5.752,0
1756746293,50807,0,0.0,0.0,0,0,0.084,3.111,0
1756746293,50809,0,0.0,0.0,0,0,0.0722,5.742,0
1756746293,50812,0,0.0,0.0,0,0,0.0691,7.843,0
1756746293,50814,0,0.0,0.0,0,0,0.08070000000000001,6.293,0
1756746293,50816,0,0.0,0.0,0,0,0.0308,8.247,0
1756746293,50820,0,0.0,0.0,0,0,0.0449,7.158,0
1756746293,50823,0,0.0,0.0,0,0,0.0404,3.93,0
1756746293,50825,0,0.0,0.0,0,0,0.09820000000000001,5.529,0
1756746293,50827,0,0.0,0.0,0,0,0.0412,1.108,0
1756746293,50828,0,0.0,0.0,0,0,0.0805,8.436,0
1756746293,50832,0,0.0,0.0,0,0,0.1176,6.343,0
1756746293,50834,0,0.0,0.0,0,0,0.0418,2.405,0
1756746293,50838,0,0.0,0.0,0,0,0.0907,7.289,0
1756746293,50840,0,0.0,0.0,0,0,0.0489,4.537,0
1756746293,50844,0,0.0,0.0,0,0,0.0832,9.192,0
1756746294,50848,0,0.0,0.0,0,0,0.037599999999999995,3.598,0
1756746294,50849,0,0.0,0.0,0,0,0.11960000000000001,5.823,0
1756746294,50851,0,0.0,0.0,0,0,0.0823,8.599,0
1756746294,50855,0,0.0,0.0,0,0,0.064,11.573,0
1756746294,50858,0,0.0,0.0,0,0,0.0962,8.252,0
1756746294,50860,0,0.0,0.0,0,0,0.08349999999999999,11.247,0
1756746294,50864,0,0.0,0.0,0,0,0.1114,8.926,0
1756746294,50869,0,0.0,0.0,0,0,0.0699,5.753,0
1756746294,50871,0,0.0,0.0,0,0,0.060899999999999996,11.556,0
1756746294,50874,0,0.0,0.0,0,0,0.0708,7.628,0
1756746294,50883,0,0.0,0.0,0,0,0.0906,18.028,0
1756746294,50898,0,0.0,0.0,0,0,0.0852,18.01,0
1756746294,50909,0,0.0,0.0,0,0,0.0341,7.893,0
1756746294,50913,0,0.0,0.0,0,0,0.2394,12.569,0
1756746294,50918,0,0.0,0.0,0,0,0.032400000000000005,13.948,0
1756746294,50922,0,0.0,0.0,0,0,0.0705,2.881,0
1756746295,50924,0,0.0,0.0,0,0,0.0316,9.172,0
1756746295,50927,0,0.0,0.0,0,0,0.1491,6.868,0
1756746295,50931,0,0.0,0.0,0,0,0.10279999999999999,7.849,0
1756746295,50936,0,0.0,0.0,0,0,0.030899999999999997,11.937,0
1756746295,50941,0,0.0,0.0,0,0,0.0525,12.332,0
1756746295,50947,0,0.0,0.0,0,0,0.061399999999999996,9.996,0
